ts,open,high,low,close,volume,turnover,datetime
1768267800000,3102.5,3103.13,3091.83,3093.42,731.34094,2264811.0549497,2026-01-13 01:30:00+00:00
1768268700000,3093.42,3099.07,3093.16,3097.74,334.72917,1036608.2466912,2026-01-13 01:45:00+00:00
1768269600000,3097.74,3108.44,3097.74,3104.54,513.93672,1595356.8720643,2026-01-13 02:00:00+00:00
1768270500000,3104.54,3106.42,3102.13,3103.16,190.93691,592664.8504786,2026-01-13 02:15:00+00:00
1768271400000,3103.16,3105.72,3098.61,3099.42,245.90954,762945.2271136,2026-01-13 02:30:00+00:00
1768272300000,3099.42,3105.14,3099.42,3101.4,376.04717,1166437.6376115,2026-01-13 02:45:00+00:00
1768273200000,3101.4,3110.33,3101.4,3109.52,628.89851,1952999.7730446,2026-01-13 03:00:00+00:00
1768274100000,3109.52,3118.84,3106.89,3114.64,933.41058,2906338.3576001,2026-01-13 03:15:00+00:00
1768275000000,3114.64,3117.18,3110.19,3114.62,1009.7612,3144000.7316149,2026-01-13 03:30:00+00:00
1768275900000,3114.62,3117.24,3111.86,3116.24,209.01552,650918.4088954,2026-01-13 03:45:00+00:00
1768276800000,3116.24,3121.54,3115.81,3120.91,556.68883,1736151.0419704,2026-01-13 04:00:00+00:00
1768277700000,3120.91,3122.87,3113.44,3115.79,508.56466,1586021.7674534,2026-01-13 04:15:00+00:00
1768278600000,3115.79,3116.5,3112.19,3116.5,192.53558,599678.2751899,2026-01-13 04:30:00+00:00
1768279500000,3116.5,3123.59,3115.72,3122.28,378.21937,1180174.1655699,2026-01-13 04:45:00+00:00
1768280400000,3122.28,3133.28,3121.47,3132.37,899.96812,2815304.2733263,2026-01-13 05:00:00+00:00
1768281300000,3132.37,3147.08,3130.36,3140.4,2155.79401,6772018.2191996,2026-01-13 05:15:00+00:00
1768282200000,3140.4,3142.43,3133.13,3135.99,923.59041,2896991.7871949,2026-01-13 05:30:00+00:00
1768283100000,3135.99,3140.54,3129.85,3131.94,749.57017,2349377.0795456,2026-01-13 05:45:00+00:00
1768284000000,3131.94,3136.7,3124.0,3128.28,1066.88533,3339015.6725328,2026-01-13 06:00:00+00:00
1768284900000,3128.28,3133.47,3126.79,3129.43,1487.23186,4655124.9699144,2026-01-13 06:15:00+00:00
1768285800000,3129.43,3135.76,3127.99,3128.7,834.16558,2613114.8463468,2026-01-13 06:30:00+00:00
1768286700000,3128.7,3138.4,3127.71,3134.41,662.3208,2075488.0279347,2026-01-13 06:45:00+00:00
1768287600000,3134.41,3135.6,3129.82,3130.67,614.2485,1923966.484906,2026-01-13 07:00:00+00:00
1768288500000,3130.67,3130.96,3125.19,3128.33,796.80999,2492192.5908063,2026-01-13 07:15:00+00:00
1768289400000,3128.33,3128.92,3124.63,3125.48,430.60921,1346448.1047772,2026-01-13 07:30:00+00:00
1768290300000,3125.48,3125.62,3122.06,3122.2,363.36397,1135083.4037582,2026-01-13 07:45:00+00:00
1768291200000,3122.2,3131.08,3122.16,3126.98,702.5955,2197441.1154606,2026-01-13 08:00:00+00:00
1768292100000,3126.98,3130.46,3126.42,3126.63,471.58319,1475531.3484037,2026-01-13 08:15:00+00:00
1768293000000,3126.63,3132.91,3126.49,3131.93,322.97743,1010981.9283896,2026-01-13 08:30:00+00:00
1768293900000,3131.93,3138.42,3131.21,3136.41,704.72156,2209864.9568675,2026-01-13 08:45:00+00:00
1768294800000,3136.41,3143.82,3133.76,3141.59,1067.90329,3352219.9022851,2026-01-13 09:00:00+00:00
1768295700000,3141.59,3149.0,3138.36,3143.2,1339.24036,4209351.0826545,2026-01-13 09:15:00+00:00
1768296600000,3143.2,3145.39,3129.0,3133.96,1169.70996,3669992.3429045,2026-01-13 09:30:00+00:00
1768297500000,3133.96,3141.02,3133.31,3138.88,734.742,2305568.7746226,2026-01-13 09:45:00+00:00
1768298400000,3138.88,3142.02,3136.19,3136.19,469.55269,1474066.0062483,2026-01-13 10:00:00+00:00
1768299300000,3136.19,3139.38,3133.97,3139.37,423.59518,1328613.2186643,2026-01-13 10:15:00+00:00
1768300200000,3139.37,3140.42,3130.42,3131.31,498.60508,1563871.140887,2026-01-13 10:30:00+00:00
1768301100000,3131.31,3138.0,3130.08,3135.13,2048.36668,6421377.7514129,2026-01-13 10:45:00+00:00
1768302000000,3135.13,3139.47,3132.1,3136.49,562.42347,1763460.3604228,2026-01-13 11:00:00+00:00
1768302900000,3136.49,3138.83,3134.13,3137.27,290.63208,911683.8043826,2026-01-13 11:15:00+00:00
1768303800000,3137.27,3137.27,3133.22,3133.22,394.6769,1237282.1695836,2026-01-13 11:30:00+00:00
1768304700000,3133.22,3138.41,3131.62,3134.18,484.24025,1517498.7050411,2026-01-13 11:45:00+00:00
1768305600000,3134.18,3138.32,3130.09,3131.21,627.40632,1965874.4326844,2026-01-13 12:00:00+00:00
1768306500000,3131.21,3136.4,3130.01,3134.2,339.13656,1062609.6309925,2026-01-13 12:15:00+00:00
1768307400000,3134.2,3138.17,3133.14,3135.92,413.31809,1295946.9912786,2026-01-13 12:30:00+00:00
1768308300000,3135.92,3136.13,3133.05,3135.35,278.89737,874192.0598813,2026-01-13 12:45:00+00:00
1768309200000,3135.35,3138.99,3130.3,3136.28,1696.89018,5321148.4018213,2026-01-13 13:00:00+00:00
1768310100000,3136.28,3142.24,3135.48,3141.32,770.17779,2417185.9078613,2026-01-13 13:15:00+00:00
1768311000000,3141.32,3161.0,3136.34,3144.45,7373.02825,23221023.7998506,2026-01-13 13:30:00+00:00
1768311900000,3144.45,3148.46,3139.2,3142.45,948.59902,2982685.5989829,2026-01-13 13:45:00+00:00
1768312800000,3142.45,3143.69,3130.39,3140.51,1677.87278,5262390.7368781,2026-01-13 14:00:00+00:00
1768313700000,3140.51,3156.17,3140.48,3155.94,1496.97808,4713864.8452338,2026-01-13 14:15:00+00:00
1768314600000,3155.94,3165.79,3147.71,3159.01,3899.80647,12319986.627732,2026-01-13 14:30:00+00:00
1768315500000,3159.01,3162.77,3143.65,3145.08,2366.47891,7458425.6798935,2026-01-13 14:45:00+00:00
1768316400000,3145.08,3149.87,3133.36,3146.52,1546.65154,4857814.8095711,2026-01-13 15:00:00+00:00
1768317300000,3146.52,3146.58,3134.54,3143.46,1035.83729,3253199.8557427,2026-01-13 15:15:00+00:00
1768318200000,3143.46,3170.14,3142.14,3162.0,2061.38969,6513888.0110167,2026-01-13 15:30:00+00:00
1768319100000,3162.0,3188.43,3153.42,3184.38,2823.11177,8961920.8021784,2026-01-13 15:45:00+00:00
1768320000000,3184.38,3196.46,3177.94,3177.94,4011.41012,12792573.4122942,2026-01-13 16:00:00+00:00
1768320900000,3177.94,3184.73,3171.66,3174.67,1864.19744,5924232.8061681,2026-01-13 16:15:00+00:00
1768321800000,3174.67,3195.2,3172.7,3187.48,2090.47968,6663509.015479,2026-01-13 16:30:00+00:00
1768322700000,3187.48,3194.39,3179.41,3181.0,2371.43439,7564964.8262069,2026-01-13 16:45:00+00:00
1768323600000,3181.0,3186.21,3175.97,3181.5,891.37893,2836057.2124717,2026-01-13 17:00:00+00:00
1768324500000,3181.5,3185.74,3172.99,3183.84,729.38864,2319818.845233,2026-01-13 17:15:00+00:00
1768325400000,3183.84,3185.79,3174.15,3179.96,993.46826,3158495.0670552,2026-01-13 17:30:00+00:00
1768326300000,3179.96,3187.88,3177.86,3180.08,1032.57702,3287180.7230366,2026-01-13 17:45:00+00:00
1768327200000,3180.08,3191.97,3177.86,3190.76,921.92437,2935783.5611154,2026-01-13 18:00:00+00:00
1768328100000,3190.76,3199.6,3188.95,3192.94,1368.96685,4373426.6126285,2026-01-13 18:15:00+00:00
1768329000000,3192.94,3199.13,3190.59,3197.78,687.2309,2195799.937148,2026-01-13 18:30:00+00:00
1768329900000,3197.78,3214.77,3195.87,3201.07,1673.79309,5366296.005841,2026-01-13 18:45:00+00:00
1768330800000,3201.07,3202.99,3191.35,3193.8,730.68596,2335158.5385025,2026-01-13 19:00:00+00:00
1768331700000,3193.8,3204.2,3191.35,3203.75,984.80934,3150232.3584763,2026-01-13 19:15:00+00:00
1768332600000,3203.75,3218.74,3201.87,3205.87,1284.38484,4122478.8317629,2026-01-13 19:30:00+00:00
1768333500000,3205.87,3216.16,3205.11,3216.05,688.84274,2211866.7521458,2026-01-13 19:45:00+00:00
1768334400000,3216.05,3220.24,3209.17,3213.72,1260.26194,4052158.1624749,2026-01-13 20:00:00+00:00
1768335300000,3213.72,3216.71,3207.89,3208.69,898.16388,2885318.8042348,2026-01-13 20:15:00+00:00
1768336200000,3208.69,3210.28,3190.42,3198.82,1703.86692,5448843.9853445,2026-01-13 20:30:00+00:00
1768337100000,3198.82,3205.97,3197.21,3204.5,1319.78428,4226327.1929565,2026-01-13 20:45:00+00:00
1768338000000,3204.5,3212.6,3201.18,3206.65,1107.30076,3551058.178353,2026-01-13 21:00:00+00:00
1768338900000,3206.65,3217.43,3206.2,3211.61,1006.90492,3234799.6785116,2026-01-13 21:15:00+00:00
1768339800000,3211.61,3216.47,3209.59,3209.91,917.99784,2949831.0771722,2026-01-13 21:30:00+00:00
1768340700000,3209.91,3212.28,3207.93,3209.72,853.81808,2740898.6699258,2026-01-13 21:45:00+00:00
1768341600000,3209.72,3380.18,3209.72,3321.17,14926.98952,49263290.0976297,2026-01-13 22:00:00+00:00
1768342500000,3321.17,3334.01,3300.28,3315.27,6511.56229,21631216.5091664,2026-01-13 22:15:00+00:00
1768343400000,3315.27,3339.64,3313.34,3334.3,2484.03485,8257840.8893401,2026-01-13 22:30:00+00:00
1768344300000,3334.3,3342.89,3321.41,3330.95,2129.69936,7094244.8737816,2026-01-13 22:45:00+00:00
1768345200000,3330.95,3347.62,3327.0,3336.28,3268.99407,10903703.6379078,2026-01-13 23:00:00+00:00
1768346100000,3336.28,3336.98,3320.98,3325.82,2579.12113,8582496.1929087,2026-01-13 23:15:00+00:00
1768347000000,3325.82,3329.2,3314.47,3324.55,2847.62556,9456124.7623424,2026-01-13 23:30:00+00:00
1768347900000,3324.55,3327.02,3315.62,3325.56,1546.08412,5135853.4402329,2026-01-13 23:45:00+00:00
1768348800000,3325.56,3336.91,3324.13,3332.16,1847.89695,6154776.4669803,2026-01-14 00:00:00+00:00
1768349700000,3332.16,3336.9,3325.61,3327.29,1042.22965,3470818.6200595,2026-01-14 00:15:00+00:00
1768350600000,3327.29,3328.06,3316.16,3319.84,2212.02749,7343588.2482796,2026-01-14 00:30:00+00:00
1768351500000,3319.84,3327.42,3314.94,3324.27,1124.64592,3735614.2273672,2026-01-14 00:45:00+00:00
1768352400000,3324.27,3334.26,3321.17,3333.9,1687.30559,5615745.3701361,2026-01-14 01:00:00+00:00
1768353300000,3333.9,3344.64,3328.19,3336.94,1247.97355,4164168.4115321,2026-01-14 01:15:00+00:00
1768354200000,3336.94,3342.75,3325.0,3329.27,1020.01737,3399389.2283527,2026-01-14 01:30:00+00:00
1768355100000,3329.27,3339.75,3325.42,3336.42,1005.39057,3352036.9556528,2026-01-14 01:45:00+00:00
1768356000000,3336.42,3357.43,3332.99,3350.35,2166.87528,7250302.5520583,2026-01-14 02:00:00+00:00
1768356900000,3350.35,3352.33,3334.66,3337.15,1044.35291,3490105.000746,2026-01-14 02:15:00+00:00
1768357800000,3337.15,3338.98,3333.4,3335.6,773.06004,2578881.6909097,2026-01-14 02:30:00+00:00
1768358700000,3335.6,3336.98,3320.73,3326.58,1733.8269,5766749.8998058,2026-01-14 02:45:00+00:00
1768359600000,3326.58,3327.99,3321.0,3325.04,851.11316,2829728.9587143,2026-01-14 03:00:00+00:00
1768360500000,3325.04,3329.26,3323.11,3324.57,408.86884,1360022.4440242,2026-01-14 03:15:00+00:00
1768361400000,3324.57,3339.8,3324.56,3338.71,816.71424,2722008.6934736,2026-01-14 03:30:00+00:00
1768362300000,3338.71,3352.72,3337.43,3352.2,1460.33825,4884422.6960303,2026-01-14 03:45:00+00:00
1768363200000,3352.2,3365.0,3341.58,3342.66,2119.65342,7102867.2719551,2026-01-14 04:00:00+00:00
1768364100000,3342.66,3346.87,3340.88,3345.44,868.8056,2905756.5528594,2026-01-14 04:15:00+00:00
1768365000000,3345.44,3346.03,3337.8,3338.12,1278.32972,4271873.1767338,2026-01-14 04:30:00+00:00
1768365900000,3338.12,3340.05,3335.8,3338.93,774.31333,2585133.8297551,2026-01-14 04:45:00+00:00
1768366800000,3338.93,3339.06,3334.25,3335.98,696.34933,2322977.859295,2026-01-14 05:00:00+00:00
1768367700000,3335.98,3337.0,3325.48,3327.81,1531.17478,5098911.0946612,2026-01-14 05:15:00+00:00
1768368600000,3327.81,3339.11,3325.32,3332.37,764.14733,2546883.311022,2026-01-14 05:30:00+00:00
1768369500000,3332.37,3337.1,3329.15,3330.36,570.69864,1901662.9927636,2026-01-14 05:45:00+00:00
1768370400000,3330.36,3330.55,3323.01,3329.03,985.10336,3277125.1641839,2026-01-14 06:00:00+00:00
1768371300000,3329.03,3330.14,3322.03,3322.5,906.62157,3014036.605332,2026-01-14 06:15:00+00:00
1768372200000,3322.5,3333.97,3322.5,3333.55,851.08157,2831629.0076435,2026-01-14 06:30:00+00:00
1768373100000,3333.55,3335.34,3331.25,3334.37,945.04673,3150237.6221258,2026-01-14 06:45:00+00:00
1768374000000,3334.37,3342.59,3332.08,3333.42,1392.37587,4646771.2967454,2026-01-14 07:00:00+00:00
1768374900000,3333.42,3339.03,3330.15,3331.63,619.317,2065144.7475488,2026-01-14 07:15:00+00:00
1768375800000,3331.63,3332.57,3327.56,3330.23,1487.28111,4951872.2432736,2026-01-14 07:30:00+00:00
1768376700000,3330.23,3338.14,3329.57,3335.85,1567.17457,5226747.1655236,2026-01-14 07:45:00+00:00
1768377600000,3335.85,3341.32,3334.29,3340.89,1509.32341,5037999.7644249,2026-01-14 08:00:00+00:00
1768378500000,3340.89,3343.05,3336.48,3336.85,622.17331,2077663.7497846,2026-01-14 08:15:00+00:00
1768379400000,3336.85,3337.12,3327.26,3327.57,721.39683,2404089.9082845,2026-01-14 08:30:00+00:00
1768380300000,3327.57,3330.58,3326.93,3327.28,346.85592,1154534.8945112,2026-01-14 08:45:00+00:00
1768381200000,3327.28,3332.99,3326.76,3330.88,680.33016,2265169.6746247,2026-01-14 09:00:00+00:00
1768382100000,3330.88,3333.64,3329.09,3331.38,394.12794,1312905.9791033,2026-01-14 09:15:00+00:00
1768383000000,3331.38,3335.0,3329.59,3329.8,216.99521,722990.2225849,2026-01-14 09:30:00+00:00
1768383900000,3329.8,3331.0,3324.47,3328.11,393.22941,1308504.5788111,2026-01-14 09:45:00+00:00
1768384800000,3328.11,3331.77,3325.99,3331.6,427.55792,1423546.5661517,2026-01-14 10:00:00+00:00
1768385700000,3331.6,3333.2,3307.67,3315.05,1882.6072,6242676.7381888,2026-01-14 10:15:00+00:00
1768386600000,3315.05,3317.72,3304.59,3312.85,992.17679,3286194.4437239,2026-01-14 10:30:00+00:00
1768387500000,3312.85,3318.85,3312.44,3312.84,561.59679,1861903.1728447,2026-01-14 10:45:00+00:00
1768388400000,3312.84,3313.59,3294.55,3298.32,1452.59509,4796631.955876,2026-01-14 11:00:00+00:00
1768389300000,3298.32,3299.15,3290.75,3297.39,612.35533,2018133.6381214,2026-01-14 11:15:00+00:00
1768390200000,3297.39,3299.31,3286.97,3289.23,892.97354,2940200.3292028,2026-01-14 11:30:00+00:00
1768391100000,3289.23,3290.94,3282.51,3285.98,889.87852,2924683.3261821,2026-01-14 11:45:00+00:00
1768392000000,3285.98,3297.87,3280.15,3295.88,1075.23917,3536955.3356615,2026-01-14 12:00:00+00:00
1768392900000,3295.88,3298.75,3292.52,3294.35,516.72124,1702688.6259631,2026-01-14 12:15:00+00:00
1768393800000,3294.35,3299.3,3289.62,3294.52,533.35184,1757059.0070481,2026-01-14 12:30:00+00:00
1768394700000,3294.52,3296.93,3293.19,3296.33,351.51721,1158317.553014,2026-01-14 12:45:00+00:00
1768395600000,3296.33,3297.52,3289.37,3294.6,786.90457,2591856.7093503,2026-01-14 13:00:00+00:00
1768396500000,3294.6,3308.0,3293.47,3306.11,1560.18608,5151584.299157,2026-01-14 13:15:00+00:00
1768397400000,3306.11,3307.72,3298.4,3302.62,835.0447,2757381.06,2026-01-14 13:30:00+00:00
1768398300000,3302.62,3304.21,3296.22,3303.04,1161.75611,3833281.5573548,2026-01-14 13:45:00+00:00
1768399200000,3303.04,3313.82,3302.32,3311.51,1614.56488,5343269.8164222,2026-01-14 14:00:00+00:00
1768400100000,3311.51,3327.5,3310.57,3316.86,2705.43493,8982495.9146761,2026-01-14 14:15:00+00:00
1768401000000,3316.86,3331.04,3308.53,3320.91,2853.07186,9472420.9505735,2026-01-14 14:30:00+00:00
1768401900000,3320.91,3358.4,3320.14,3349.19,5389.65462,18031123.6491443,2026-01-14 14:45:00+00:00
1768402800000,3349.19,3362.55,3327.62,3360.75,4748.31262,15883705.7901713,2026-01-14 15:00:00+00:00
1768403700000,3360.75,3361.8,3350.0,3350.09,3638.97654,12206894.6688642,2026-01-14 15:15:00+00:00
1768404600000,3350.09,3360.26,3335.37,3336.16,2970.14143,9937841.4199023,2026-01-14 15:30:00+00:00
1768405500000,3336.16,3348.26,3331.05,3345.84,1954.5408,6532025.7758334,2026-01-14 15:45:00+00:00
1768406400000,3345.84,3373.52,3345.5,3369.34,4060.37087,13646670.2753073,2026-01-14 16:00:00+00:00
1768407300000,3369.34,3376.07,3362.74,3376.07,3127.53921,10540491.9949001,2026-01-14 16:15:00+00:00
1768408200000,3376.07,3403.81,3370.67,3385.87,7904.95455,26782533.4901976,2026-01-14 16:30:00+00:00
1768409100000,3385.87,3391.77,3363.31,3370.27,3780.63373,12755554.269489,2026-01-14 16:45:00+00:00
1768410000000,3370.27,3381.76,3363.88,3377.92,2340.96808,7896373.4431549,2026-01-14 17:00:00+00:00
1768410900000,3377.92,3380.83,3369.2,3371.1,1732.96776,5848594.8523192,2026-01-14 17:15:00+00:00
1768411800000,3371.1,3371.1,3338.38,3352.27,3801.85383,12733042.6884383,2026-01-14 17:30:00+00:00
1768412700000,3352.27,3361.8,3338.23,3342.38,2811.86372,9413483.8090701,2026-01-14 17:45:00+00:00
1768413600000,3342.38,3351.53,3336.17,3340.0,1619.72711,5414731.0333456,2026-01-14 18:00:00+00:00
1768414500000,3340.0,3350.75,3325.23,3350.08,1473.70247,4919664.4833705,2026-01-14 18:15:00+00:00
1768415400000,3350.08,3354.27,3318.87,3320.53,1987.58812,6613446.1523827,2026-01-14 18:30:00+00:00
1768416300000,3320.53,3343.38,3315.27,3339.61,1459.52731,4862090.8984665,2026-01-14 18:45:00+00:00
1768417200000,3339.61,3351.44,3331.96,3350.27,2055.26817,6869354.0281304,2026-01-14 19:00:00+00:00
1768418100000,3350.27,3393.55,3348.54,3390.98,3338.36413,11245176.3062097,2026-01-14 19:15:00+00:00
1768419000000,3390.98,3401.48,3361.99,3370.24,2952.12408,9964110.0111671,2026-01-14 19:30:00+00:00
1768419900000,3370.24,3381.94,3362.13,3367.38,1289.33852,4346052.9381426,2026-01-14 19:45:00+00:00
1768420800000,3367.38,3392.7,3361.7,3381.66,2512.45486,8484560.9435065,2026-01-14 20:00:00+00:00
1768421700000,3381.66,3381.66,3363.0,3366.24,903.98669,3047529.672704,2026-01-14 20:15:00+00:00
1768422600000,3366.24,3382.97,3365.92,3374.96,1125.57484,3799197.6317008,2026-01-14 20:30:00+00:00
1768423500000,3374.96,3384.09,3367.29,3383.33,1162.46215,3922726.2697157,2026-01-14 20:45:00+00:00
1768424400000,3383.33,3383.33,3366.77,3369.63,1217.11504,4108137.4450091,2026-01-14 21:00:00+00:00
1768425300000,3369.63,3376.45,3363.16,3372.52,649.20338,2188434.8047396,2026-01-14 21:15:00+00:00
1768426200000,3372.52,3379.06,3369.37,3370.53,456.15991,1539607.1120826,2026-01-14 21:30:00+00:00
1768427100000,3370.53,3374.37,3356.8,3372.77,1598.33213,5380291.6089055,2026-01-14 21:45:00+00:00
1768428000000,3372.77,3374.63,3363.29,3363.72,989.79613,3333475.5676514,2026-01-14 22:00:00+00:00
1768428900000,3363.72,3369.2,3360.23,3360.99,726.75633,2445421.282392,2026-01-14 22:15:00+00:00
1768429800000,3360.99,3362.85,3347.51,3352.36,979.67274,3287260.7306895,2026-01-14 22:30:00+00:00
1768430700000,3352.36,3360.65,3347.2,3348.89,499.9002,1676805.9621013,2026-01-14 22:45:00+00:00
1768431600000,3348.89,3364.7,3348.64,3363.63,840.24758,2822563.2314582,2026-01-14 23:00:00+00:00
1768432500000,3363.63,3369.47,3356.07,3356.48,803.93497,2702141.7782695,2026-01-14 23:15:00+00:00
1768433400000,3356.48,3356.99,3349.97,3354.18,908.71939,3047778.7565236,2026-01-14 23:30:00+00:00
1768434300000,3354.18,3358.99,3353.07,3354.78,569.66234,1911977.9239379,2026-01-14 23:45:00+00:00
1768435200000,3354.78,3355.74,3343.0,3348.06,1284.73152,4300033.7829574,2026-01-15 00:00:00+00:00
1768436100000,3348.06,3348.78,3336.43,3341.18,657.45989,2197126.098032,2026-01-15 00:15:00+00:00
1768437000000,3341.18,3342.33,3329.33,3332.79,1247.43228,4159282.5486113,2026-01-15 00:30:00+00:00
1768437900000,3332.79,3335.21,3324.99,3331.31,1051.3404,3500605.3237445,2026-01-15 00:45:00+00:00
1768438800000,3331.31,3342.99,3331.31,3333.36,801.23267,2673776.2439879,2026-01-15 01:00:00+00:00
1768439700000,3333.36,3335.02,3323.49,3325.84,571.2581,1901951.3355216,2026-01-15 01:15:00+00:00
1768440600000,3325.84,3333.31,3316.81,3328.06,1467.75877,4877980.7705588,2026-01-15 01:30:00+00:00
1768441500000,3328.06,3329.72,3322.51,3324.68,868.42229,2888715.9837361,2026-01-15 01:45:00+00:00
1768442400000,3324.68,3332.32,3319.82,3320.93,425.27723,1414585.9699336,2026-01-15 02:00:00+00:00
1768443300000,3320.93,3328.15,3319.32,3322.74,757.69245,2518008.4092543,2026-01-15 02:15:00+00:00
1768444200000,3322.74,3326.49,3304.85,3317.31,1538.64967,5097356.1285577,2026-01-15 02:30:00+00:00
1768445100000,3317.31,3317.31,3308.28,3314.03,534.60203,1770947.1551525,2026-01-15 02:45:00+00:00
1768446000000,3314.03,3318.04,3310.27,3316.25,667.98344,2213990.0200822,2026-01-15 03:00:00+00:00
1768446900000,3316.25,3321.6,3290.32,3291.15,2399.71341,7925341.402091,2026-01-15 03:15:00+00:00
1768447800000,3291.15,3298.27,3276.99,3284.18,2811.37861,9239947.7657605,2026-01-15 03:30:00+00:00
1768448700000,3284.18,3290.06,3280.89,3286.12,1003.79733,3297830.0167279,2026-01-15 03:45:00+00:00
1768449600000,3286.12,3295.85,3284.35,3294.15,2324.31541,7650562.4940523,2026-01-15 04:00:00+00:00
1768450500000,3294.15,3305.25,3291.76,3300.07,1330.74478,4389374.6526945,2026-01-15 04:15:00+00:00
1768451400000,3300.07,3306.22,3297.81,3305.99,631.61327,2085860.9060203,2026-01-15 04:30:00+00:00
1768452300000,3305.99,3308.57,3302.17,3305.31,621.45249,2054361.6718749,2026-01-15 04:45:00+00:00
1768453200000,3305.31,3314.09,3303.73,3308.6,968.56096,3205182.6958747,2026-01-15 05:00:00+00:00
1768454100000,3308.6,3313.18,3307.09,3307.09,389.06119,1287920.1710171,2026-01-15 05:15:00+00:00
1768455000000,3307.09,3311.82,3302.64,3311.6,630.58811,2085939.4815853,2026-01-15 05:30:00+00:00
1768455900000,3311.6,3315.82,3311.02,3311.02,527.54616,1747952.6766172,2026-01-15 05:45:00+00:00
1768456800000,3311.02,3318.42,3310.01,3316.17,524.70446,1739280.2195797,2026-01-15 06:00:00+00:00
