ts,open,high,low,close,volume,turnover,datetime
1763539200000,91855.6,91954.3,91304.5,91472.2,391.507219,35881219.19789989,2025-11-19 08:00:00+00:00
1763542800000,91472.2,91517.3,91078.6,91517.3,319.039538,29135811.18474729,2025-11-19 09:00:00+00:00
1763546400000,91517.3,91694.2,91233.4,91305.1,217.650052,19909072.95979402,2025-11-19 10:00:00+00:00
1763550000000,91305.1,91788.5,91302.0,91411.4,173.597596,15892832.9645925,2025-11-19 11:00:00+00:00
1763553600000,91411.4,91866.0,91213.3,91779.7,270.620939,24756735.55570141,2025-11-19 12:00:00+00:00
1763557200000,91779.7,91901.1,91228.7,91398.7,413.505676,37855378.36324787,2025-11-19 13:00:00+00:00
1763560800000,91398.7,91856.0,91042.0,91711.2,606.041947,55417417.91365264,2025-11-19 14:00:00+00:00
1763564400000,91711.2,92389.8,89859.06,89943.7,979.330265,89053643.2898891,2025-11-19 15:00:00+00:00
1763568000000,89943.7,90228.8,89453.4,89892.4,742.30708,66656827.6666629,2025-11-19 16:00:00+00:00
1763571600000,89892.4,90123.9,88883.8,89495.1,829.21017,74115144.55101371,2025-11-19 17:00:00+00:00
1763575200000,89495.1,89718.2,88784.2,89239.0,1053.576485,93895080.4585728,2025-11-19 18:00:00+00:00
1763578800000,89239.0,89377.8,88631.7,88886.6,527.288001,46915139.38478443,2025-11-19 19:00:00+00:00
1763582400000,88886.6,89714.5,88608.5,89521.2,661.071773,58976939.33646504,2025-11-19 20:00:00+00:00
1763586000000,89521.2,90857.5,89453.8,90610.4,812.906335,73363407.95771433,2025-11-19 21:00:00+00:00
1763589600000,90610.4,90643.0,90105.2,90486.6,269.588138,24375602.7857359,2025-11-19 22:00:00+00:00
1763593200000,90486.6,91599.9,90481.7,91558.8,522.479991,47700665.15109956,2025-11-19 23:00:00+00:00
1763596800000,91558.8,92315.7,91186.5,91898.6,638.935402,58700203.14459161,2025-11-20 00:00:00+00:00
1763600400000,91898.6,92721.5,91828.7,92606.6,544.374004,50281405.97141309,2025-11-20 01:00:00+00:00
1763604000000,92606.6,92809.2,92343.3,92603.4,576.836891,53410665.33356077,2025-11-20 02:00:00+00:00
1763607600000,92603.4,92733.1,92369.7,92445.0,460.407999,42613117.3646504,2025-11-20 03:00:00+00:00
1763611200000,92445.0,92999.7,92115.4,92972.2,620.41772,57353457.69539217,2025-11-20 04:00:00+00:00
1763614800000,92972.2,93171.1,92567.6,92620.4,347.744678,32288232.85217362,2025-11-20 05:00:00+00:00
1763618400000,92620.4,92861.1,91700.0,91981.3,525.272057,48440638.43996736,2025-11-20 06:00:00+00:00
1763622000000,91981.3,92452.3,91800.1,92322.9,512.80802,47218232.9021766,2025-11-20 07:00:00+00:00
1763625600000,92322.9,92404.0,92038.6,92126.2,321.302591,29629723.2047518,2025-11-20 08:00:00+00:00
1763629200000,92126.2,92135.2,91443.2,91902.4,465.597939,42761444.78465518,2025-11-20 09:00:00+00:00
1763632800000,91902.4,92056.5,91601.6,91806.5,393.701236,36150030.285183,2025-11-20 10:00:00+00:00
1763636400000,91806.5,92024.1,91485.6,91931.5,284.050281,26062132.400972,2025-11-20 11:00:00+00:00
1763640000000,91931.5,92000.0,91687.5,91839.2,412.384456,37872189.7096,2025-11-20 12:00:00+00:00
1763643600000,91839.2,92543.9,91482.8,91523.6,925.919208,85112715.29561144,2025-11-20 13:00:00+00:00
1763647200000,91523.6,91673.9,90421.0,91093.3,1227.829608,111823885.57969222,2025-11-20 14:00:00+00:00
1763650800000,91093.3,91171.9,89800.2,89855.0,735.401509,66530091.97013169,2025-11-20 15:00:00+00:00
1763654400000,89855.0,89907.4,87500.0,87885.5,1927.565983,170763816.83137507,2025-11-20 16:00:00+00:00
1763658000000,87885.5,88165.2,86373.3,87237.2,1481.67554,128978983.81091074,2025-11-20 17:00:00+00:00
1763661600000,87237.2,87769.2,86325.6,86485.2,915.773364,79708935.79350432,2025-11-20 18:00:00+00:00
1763665200000,86485.2,87152.6,86100.0,86917.4,945.757188,81882025.00847168,2025-11-20 19:00:00+00:00
1763668800000,86917.4,87129.1,86329.1,86470.5,658.680475,57091778.95296285,2025-11-20 20:00:00+00:00
1763672400000,86470.5,87674.8,86435.7,87289.7,462.520207,40321312.32715771,2025-11-20 21:00:00+00:00
1763676000000,87289.7,88263.6,87210.3,88071.4,664.919411,58393120.19385171,2025-11-20 22:00:00+00:00
1763679600000,88071.4,88171.0,86549.8,86629.1,668.109271,58288359.21497452,2025-11-20 23:00:00+00:00
1763683200000,86629.1,87499.9,86583.7,87288.5,703.966718,61358859.14156546,2025-11-21 00:00:00+00:00
1763686800000,87288.5,87471.3,86833.7,87047.9,553.686524,48268464.5342337,2025-11-21 01:00:00+00:00
1763690400000,87047.9,87073.2,85360.8,85447.2,1186.653678,102357939.40387851,2025-11-21 02:00:00+00:00
1763694000000,85447.2,86137.0,85438.7,85820.4,953.202292,81793194.83790646,2025-11-21 03:00:00+00:00
1763697600000,85820.4,86114.8,85396.9,86050.0,751.331477,64425783.14080684,2025-11-21 04:00:00+00:00
1763701200000,86050.0,86347.6,85825.2,86190.6,569.724182,49071411.56730334,2025-11-21 05:00:00+00:00
1763704800000,86190.6,86258.9,85542.9,85574.9,621.884305,53329346.86697787,2025-11-21 06:00:00+00:00
1763708400000,85574.9,85761.1,81363.6,84039.1,2740.839533,230519290.58163957,2025-11-21 07:00:00+00:00
1763712000000,84039.1,84709.0,83583.8,83645.1,1496.350224,125857634.58095285,2025-11-21 08:00:00+00:00
1763715600000,83645.1,83991.1,82109.4,82212.5,1482.574243,123055735.33297076,2025-11-21 09:00:00+00:00
1763719200000,82212.5,82910.2,81644.3,82708.5,1310.781952,107831745.82389742,2025-11-21 10:00:00+00:00
1763722800000,82708.5,83346.1,82200.1,82326.9,820.331069,67890807.23098443,2025-11-21 11:00:00+00:00
1763726400000,82326.9,83608.7,80641.5,83282.9,2432.664023,199739857.5759288,2025-11-21 12:00:00+00:00
1763730000000,83282.9,84433.3,83110.0,84115.3,1089.643835,91324834.90786908,2025-11-21 13:00:00+00:00
1763733600000,84115.3,85503.5,83552.7,84846.3,1458.569798,123190946.61197197,2025-11-21 14:00:00+00:00
1763737200000,84846.3,85111.0,82739.8,82931.0,1321.015855,110570311.19794482,2025-11-21 15:00:00+00:00
1763740800000,82931.0,84926.8,82328.6,84920.8,1306.047885,108794546.06816344,2025-11-21 16:00:00+00:00
1763744400000,84920.8,85576.8,84588.7,84879.8,1087.781465,92642648.54603166,2025-11-21 17:00:00+00:00
1763748000000,84879.8,85085.8,83291.7,84582.1,1162.824107,97868171.38162756,2025-11-21 18:00:00+00:00
1763751600000,84582.1,85030.5,84077.4,84211.8,546.956237,46285961.26066167,2025-11-21 19:00:00+00:00
1763755200000,84211.8,84657.4,83456.1,84571.9,748.662099,62963540.87465582,2025-11-21 20:00:00+00:00
1763758800000,84571.9,85427.6,84349.9,85181.5,567.10421,48177841.74421281,2025-11-21 21:00:00+00:00
1763762400000,85181.5,85407.5,84263.6,84282.4,394.215155,33442917.68762937,2025-11-21 22:00:00+00:00
1763766000000,84282.4,85358.7,84111.1,85132.1,366.539881,31088145.41977975,2025-11-21 23:00:00+00:00
1763769600000,85132.1,85620.0,84570.7,84738.9,683.574803,58162758.01433697,2025-11-22 00:00:00+00:00
1763773200000,84738.9,85208.2,84593.3,85183.6,513.267035,43591325.0851461,2025-11-22 01:00:00+00:00
1763776800000,85183.6,85214.1,84284.1,84531.1,414.075497,35053190.96264662,2025-11-22 02:00:00+00:00
1763780400000,84531.1,84622.8,84212.4,84437.9,329.788782,27836266.4422408,2025-11-22 03:00:00+00:00
1763784000000,84437.9,84553.4,83823.0,84237.2,429.644011,36140029.60124723,2025-11-22 04:00:00+00:00
1763787600000,84237.2,84317.4,83869.1,84282.4,320.120025,26917034.2777408,2025-11-22 05:00:00+00:00
1763791200000,84282.4,84809.9,84077.9,84636.1,468.872013,39626748.7301996,2025-11-22 06:00:00+00:00
1763794800000,84636.1,84673.3,84391.9,84582.4,343.905492,29074250.8518269,2025-11-22 07:00:00+00:00
1763798400000,84582.4,84585.7,83926.6,84016.9,465.278893,39171322.99729329,2025-11-22 08:00:00+00:00
1763802000000,84016.9,84350.0,83854.2,83928.8,421.592875,35436133.63307009,2025-11-22 09:00:00+00:00
1763805600000,83928.8,84217.7,83500.6,83695.2,384.799563,32235901.87431586,2025-11-22 10:00:00+00:00
1763809200000,83695.2,84343.8,83588.1,84091.9,319.193539,26835722.79281696,2025-11-22 11:00:00+00:00
1763812800000,84091.9,84163.4,83616.8,83882.0,279.873734,23453328.4314455,2025-11-22 12:00:00+00:00
1763816400000,83882.0,84136.8,83653.8,83947.6,323.391977,27134493.7933458,2025-11-22 13:00:00+00:00
1763820000000,83947.6,84762.3,83933.3,84499.2,551.806472,46601271.72041233,2025-11-22 14:00:00+00:00
1763823600000,84499.2,84579.6,84013.4,84283.6,352.281918,29702167.0566866,2025-11-22 15:00:00+00:00
1763827200000,84283.6,84918.8,84219.4,84700.0,252.567894,21362242.95827439,2025-11-22 16:00:00+00:00
1763830800000,84700.0,84731.0,84420.0,84553.4,170.68959,14435985.7436036,2025-11-22 17:00:00+00:00
1763834400000,84553.4,84686.4,84474.5,84661.9,120.502431,10192816.849697,2025-11-22 18:00:00+00:00
1763838000000,84661.9,84800.0,84502.0,84606.9,102.849303,8707824.2689486,2025-11-22 19:00:00+00:00
1763841600000,84606.9,84807.7,84244.5,84467.2,129.527955,10955545.6817407,2025-11-22 20:00:00+00:00
1763845200000,84467.2,84520.7,84240.0,84407.1,102.499499,8649063.94506,2025-11-22 21:00:00+00:00
1763848800000,84407.1,85261.6,84276.3,85068.0,175.16483,14851455.61007169,2025-11-22 22:00:00+00:00
1763852400000,85068.0,85183.5,84660.3,84738.0,184.724139,15685044.0115578,2025-11-22 23:00:00+00:00
1763856000000,84738.0,85324.7,84673.4,84970.4,425.432642,36183440.59354417,2025-11-23 00:00:00+00:00
1763859600000,84970.4,86163.6,84950.5,85870.9,541.948822,46396368.73380263,2025-11-23 01:00:00+00:00
1763863200000,85870.9,86350.1,85683.0,85999.4,602.247012,51818174.11975055,2025-11-23 02:00:00+00:00
1763866800000,85999.4,86306.1,85815.6,86306.1,315.984055,27172571.7668874,2025-11-23 03:00:00+00:00
1763870400000,86306.1,86862.1,86151.2,86544.4,559.400661,48394074.58373968,2025-11-23 04:00:00+00:00
1763874000000,86544.4,86593.3,86000.0,86355.3,288.007013,24858066.91868877,2025-11-23 05:00:00+00:00
1763877600000,86355.3,86512.7,85850.4,85858.0,316.709648,27290108.32897525,2025-11-23 06:00:00+00:00
1763881200000,85858.0,85917.7,85409.4,85771.0,403.045704,34529307.56826983,2025-11-23 07:00:00+00:00
1763884800000,85771.0,86192.3,85762.0,86145.1,324.849483,27933286.14997991,2025-11-23 08:00:00+00:00
1763888400000,86145.1,86479.9,86080.7,86397.4,211.034792,18203248.43356036,2025-11-23 09:00:00+00:00
1763892000000,86397.4,86460.9,86053.4,86068.7,239.489531,20649924.9518512,2025-11-23 10:00:00+00:00
1763895600000,86068.7,86426.6,85833.2,86330.5,277.869472,23923246.8470814,2025-11-23 11:00:00+00:00
1763899200000,86330.5,86897.3,86269.1,86534.6,376.693449,32638286.10627515,2025-11-23 12:00:00+00:00
1763902800000,86534.6,86934.1,86323.8,86928.9,311.167203,26955923.51279836,2025-11-23 13:00:00+00:00
1763906400000,86928.9,87199.8,86476.2,86551.6,417.039999,36207914.98538868,2025-11-23 14:00:00+00:00
1763910000000,86551.6,87243.3,86450.0,87081.6,288.183156,25025296.66542667,2025-11-23 15:00:00+00:00
1763913600000,87081.6,87504.1,86666.7,86688.6,465.517285,40584815.69691555,2025-11-23 16:00:00+00:00
1763917200000,86688.6,86956.5,86498.6,86736.7,280.627013,24332517.49216944,2025-11-23 17:00:00+00:00
1763920800000,86736.7,87256.3,86716.3,86996.7,252.641033,21976466.09886997,2025-11-23 18:00:00+00:00
1763924400000,86996.7,87677.2,86933.6,87318.8,370.777456,32410303.30595466,2025-11-23 19:00:00+00:00
1763928000000,87318.8,87698.5,87230.1,87484.3,309.175755,27051096.93415647,2025-11-23 20:00:00+00:00
1763931600000,87484.3,87996.0,87143.6,87991.9,292.732405,25635937.16692878,2025-11-23 21:00:00+00:00
1763935200000,87991.9,88124.9,87541.8,88015.6,374.9948,32927100.51400144,2025-11-23 22:00:00+00:00
1763938800000,88015.6,88100.0,86727.8,86841.3,482.815967,42081446.69584295,2025-11-23 23:00:00+00:00
1763942400000,86841.3,87213.5,85931.2,86731.7,877.152697,75912863.94386922,2025-11-24 00:00:00+00:00
1763946000000,86731.7,87092.8,86400.0,87073.7,657.650145,57025217.44665625,2025-11-24 01:00:00+00:00
1763949600000,87073.7,88064.5,87019.6,87522.1,695.941816,60994071.26968007,2025-11-24 02:00:00+00:00
1763953200000,87522.1,87797.5,87194.8,87451.2,426.584488,37313740.50854503,2025-11-24 03:00:00+00:00
1763956800000,87451.2,87601.5,86440.7,86731.8,534.44294,46432806.66821819,2025-11-24 04:00:00+00:00
1763960400000,86731.8,87835.0,86672.3,87465.5,456.89693,39951803.92586378,2025-11-24 05:00:00+00:00
1763964000000,87465.5,87514.1,86810.0,86907.0,441.487423,38429659.67660298,2025-11-24 06:00:00+00:00
1763967600000,86907.0,87350.9,86688.8,87043.9,465.674896,40508389.40353394,2025-11-24 07:00:00+00:00
1763971200000,87043.9,87044.6,86715.2,86957.0,275.639385,23940775.8894783,2025-11-24 08:00:00+00:00
1763974800000,86957.0,86957.0,85820.7,85944.1,469.016898,40420366.27723787,2025-11-24 09:00:00+00:00
1763978400000,85944.1,86191.5,85693.5,86054.7,314.117918,26988484.03448721,2025-11-24 10:00:00+00:00
1763982000000,86054.7,86434.5,85825.7,86270.0,294.810504,25406815.96923483,2025-11-24 11:00:00+00:00
1763985600000,86270.0,86310.1,85877.1,86001.4,340.845272,29332789.1023839,2025-11-24 12:00:00+00:00
1763989200000,86001.4,86571.8,85944.0,86148.4,484.575812,41824990.1338195,2025-11-24 13:00:00+00:00
1763992800000,86148.4,86660.2,85262.4,86171.2,773.190031,66420923.79691805,2025-11-24 14:00:00+00:00
1763996400000,86171.2,86753.5,85908.1,86622.4,617.501174,53362820.27918058,2025-11-24 15:00:00+00:00
1764000000000,86622.4,87700.0,86619.7,87170.6,611.720756,53333896.96804855,2025-11-24 16:00:00+00:00
1764003600000,87170.6,88457.9,86951.1,88369.5,677.384469,59401730.18394234,2025-11-24 17:00:00+00:00
1764007200000,88369.5,88723.7,88200.1,88717.0,560.960843,49610330.63148949,2025-11-24 18:00:00+00:00
1764010800000,88717.0,88841.2,88107.8,88327.1,530.96125,47012165.43030045,2025-11-24 19:00:00+00:00
1764014400000,88327.1,89231.7,88325.7,89083.9,861.313714,76552680.82570613,2025-11-24 20:00:00+00:00
1764018000000,89083.9,89138.5,88701.8,88745.4,510.060229,45359047.2538116,2025-11-24 21:00:00+00:00
1764021600000,88745.4,89087.1,88576.4,88621.3,377.658727,33558821.9536502,2025-11-24 22:00:00+00:00
1764025200000,88621.3,88689.2,88235.9,88278.0,352.718822,31208857.95408876,2025-11-24 23:00:00+00:00
1764028800000,88278.0,88283.2,87860.6,88099.1,623.746217,54932999.22089738,2025-11-25 00:00:00+00:00
1764032400000,88099.1,88205.0,87713.6,87731.1,398.949629,35102160.56715289,2025-11-25 01:00:00+00:00
1764036000000,87731.1,87945.4,87442.4,87906.1,422.506076,37062208.97181264,2025-11-25 02:00:00+00:00
1764039600000,87906.1,88031.7,87542.0,87808.3,513.194161,45052042.6160745,2025-11-25 03:00:00+00:00
1764043200000,87808.3,88509.5,87780.9,88338.3,611.088815,53852302.98223726,2025-11-25 04:00:00+00:00
1764046800000,88338.3,88338.3,87929.0,88114.7,289.639576,25535189.764722,2025-11-25 05:00:00+00:00
1764050400000,88114.7,88150.4,87798.9,87998.3,287.899246,25328126.6440355,2025-11-25 06:00:00+00:00
1764054000000,87998.3,88060.3,87339.3,87393.3,519.834608,45593150.50542767,2025-11-25 07:00:00+00:00
1764057600000,87393.3,87616.2,86993.2,87008.4,504.043261,44019620.93087129,2025-11-25 08:00:00+00:00
1764061200000,87008.4,87249.2,86682.0,87233.9,488.618434,42473405.84995269,2025-11-25 09:00:00+00:00
1764064800000,87233.9,87428.7,86946.2,87404.7,251.28858,21908940.89415364,2025-11-25 10:00:00+00:00
1764068400000,87404.7,87537.3,87302.9,87361.8,215.692154,18854685.5644047,2025-11-25 11:00:00+00:00
1764072000000,87361.8,87771.1,87361.7,87507.6,474.647017,41558683.1778231,2025-11-25 12:00:00+00:00
1764075600000,87507.6,87724.5,86872.0,87079.6,625.336655,54623051.43695796,2025-11-25 13:00:00+00:00
1764079200000,87079.6,87304.6,86106.4,86741.4,1071.4758,92977817.67898196,2025-11-25 14:00:00+00:00
1764082800000,86741.4,87322.7,86189.9,86996.0,769.561695,66752502.3068306,2025-11-25 15:00:00+00:00
1764086400000,86996.0,87297.1,86704.1,87123.7,486.443383,42349561.7148087,2025-11-25 16:00:00+00:00
1764090000000,87123.7,88151.3,87046.1,87626.0,592.758859,51920095.82744616,2025-11-25 17:00:00+00:00
1764093600000,87626.0,87836.2,87229.8,87234.0,411.44587,36041905.66284158,2025-11-25 18:00:00+00:00
1764097200000,87234.0,87343.6,86180.0,86878.6,578.400777,50109950.05608054,2025-11-25 19:00:00+00:00
1764100800000,86878.6,87471.8,86709.7,87376.4,358.126258,31196457.66009691,2025-11-25 20:00:00+00:00
1764104400000,87376.4,87442.4,86979.0,87028.6,233.190415,20340805.9014487,2025-11-25 21:00:00+00:00
1764108000000,87028.6,87726.8,86575.6,87637.6,346.859339,30215653.45984486,2025-11-25 22:00:00+00:00
1764111600000,87637.6,87889.2,87323.7,87359.3,257.981589,22594707.01081585,2025-11-25 23:00:00+00:00
1764115200000,87359.3,87781.1,87350.8,87569.2,449.375534,39354412.3008315,2025-11-26 00:00:00+00:00
1764118800000,87569.2,88230.7,87335.9,87920.0,579.234287,50841610.35037042,2025-11-26 01:00:00+00:00
1764122400000,87920.0,88092.1,87663.7,87719.7,360.01904,31634265.19634862,2025-11-26 02:00:00+00:00
1764126000000,87719.7,87888.6,87064.8,87117.4,365.691544,31992836.59984628,2025-11-26 03:00:00+00:00
1764129600000,87117.4,87364.3,86895.0,87226.7,338.295979,29482901.5458616,2025-11-26 04:00:00+00:00
1764133200000,87226.7,87742.9,87213.0,87515.2,329.247139,28829627.83539097,2025-11-26 05:00:00+00:00
1764136800000,87515.2,87889.8,87445.1,87787.8,646.884445,56662016.05233938,2025-11-26 06:00:00+00:00
1764140400000,87787.8,87977.1,87670.3,87943.3,701.209245,61559653.95817964,2025-11-26 07:00:00+00:00
1764144000000,87943.3,87953.4,87412.7,87420.1,345.295367,30253418.2214192,2025-11-26 08:00:00+00:00
1764147600000,87420.1,87451.1,86743.9,86837.3,439.428732,38279414.59890077,2025-11-26 09:00:00+00:00
1764151200000,86837.3,87064.7,86666.6,86955.2,306.727053,26647375.81157421,2025-11-26 10:00:00+00:00
1764154800000,86955.2,87099.9,86844.2,87088.0,242.90029,21120594.9934535,2025-11-26 11:00:00+00:00
1764158400000,87088.0,87175.4,86296.0,86640.7,457.272435,39608322.04329444,2025-11-26 12:00:00+00:00
1764162000000,86640.7,87129.0,86557.7,87118.3,732.198576,63587716.58583095,2025-11-26 13:00:00+00:00
1764165600000,87118.3,87700.5,86809.6,86900.5,510.052565,44512801.3323704,2025-11-26 14:00:00+00:00
1764169200000,86900.5,87350.6,86680.8,86982.5,526.921055,45852418.99881885,2025-11-26 15:00:00+00:00
1764172800000,86982.5,87952.2,86968.6,87828.9,466.800986,40900509.02394075,2025-11-26 16:00:00+00:00
1764176400000,87828.9,89978.2,87714.6,89842.6,989.782856,88040998.6254429,2025-11-26 17:00:00+00:00
1764180000000,89842.6,90413.1,89678.2,90149.5,704.595255,63444297.68706779,2025-11-26 18:00:00+00:00
1764183600000,90149.5,90199.6,89746.2,89971.4,414.357111,37258840.5866825,2025-11-26 19:00:00+00:00
1764187200000,89971.4,90120.6,89516.3,89863.2,394.550689,35460768.80781774,2025-11-26 20:00:00+00:00
1764190800000,89863.2,90487.0,89802.6,90192.0,373.293372,33651906.33080491,2025-11-26 21:00:00+00:00
1764194400000,90192.0,90650.7,90124.0,90381.6,350.488648,31661078.13467964,2025-11-26 22:00:00+00:00
1764198000000,90381.6,90604.6,90316.2,90486.0,269.972875,24425786.4787796,2025-11-26 23:00:00+00:00
1764201600000,90486.0,90580.9,90090.6,90478.7,427.104366,38581292.5154495,2025-11-27 00:00:00+00:00
1764205200000,90478.7,91241.9,90373.7,91140.1,518.112396,47023337.67288302,2025-11-27 01:00:00+00:00
1764208800000,91140.1,91886.3,90875.6,91380.7,945.466246,86464451.54313899,2025-11-27 02:00:00+00:00
1764212400000,91380.7,91598.0,91038.9,91089.7,377.051511,34424742.82524035,2025-11-27 03:00:00+00:00
1764216000000,91089.7,91346.0,91050.1,91266.0,362.773363,33092923.8834429,2025-11-27 04:00:00+00:00
1764219600000,91266.0,91544.6,90885.0,90969.2,445.11235,40601952.75733156,2025-11-27 05:00:00+00:00
1764223200000,90969.2,91438.0,90963.2,91235.6,221.018142,20169956.47832398,2025-11-27 06:00:00+00:00
1764226800000,91235.6,91497.9,91127.8,91396.0,384.412238,35118281.21762735,2025-11-27 07:00:00+00:00
1764230400000,91396.0,91526.8,91216.4,91485.4,216.50941,19785779.7102487,2025-11-27 08:00:00+00:00
1764234000000,91485.4,91955.5,91463.8,91575.7,357.039186,32739347.0666596,2025-11-27 09:00:00+00:00
